FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
81.34,59.91,24.84,25.00,1,Summer,All
85.11,63.32,12.60,300.00,1,Summer,All
85.16,66.29,15.84,255.00,1,Summer,All
86.37,69.97,12.60,40.00,1,Summer,All
86.42,72.92,20.88,50.00,2,Summer,All
86.47,75.53,24.48,22.00,2,Summer,All
86.52,78.79,14.04,90.00,1,Summer,All
85.61,81.16,20.88,55.00,1,Summer,All
85.66,84.09,12.96,235.00,1,Summer,All
86.11,87.39,14.40,340.00,1,Summer,All
88.07,91.62,25.56,150.00,4,Summer,All
88.11,95.45,17.28,18.00,2,Summer,All
87.91,98.91,17.28,110.00,2,Summer,All
87.37,102.03,20.16,0.00,3,Summer,All
87.52,106.10,18.72,40.00,2,Summer,All
87.57,109.44,14.40,143.00,2,Summer,All
87.62,113.02,18.36,80.00,3,Summer,All
87.28,116.15,16.92,113.00,2,Summer,All
87.33,119.37,24.48,247.00,4,Summer,All
87.38,123.17,27.36,147.00,4,Summer,All
87.43,126.61,18.00,250.00,3,Summer,All
87.48,121.40,12.96,130.00,2,Summer,All
88.07,115.57,33.48,245.00,5,Summer,All
87.47,108.75,9.36,50.00,1,Summer,All
87.51,112.19,23.04,330.00,4,Summer,All
87.56,115.73,20.88,10.00,3,Summer,All
86.07,118.05,18.72,303.00,2,Summer,All
84.89,120.04,10.08,230.00,1,Summer,All
84.94,122.49,23.76,0.00,2,Summer,All
84.99,124.95,20.88,105.00,2,Summer,All
85.03,127.49,20.88,20.00,2,Summer,All
85.08,129.79,25.92,135.00,3,Summer,All
86.57,133.16,17.64,340.00,2,Summer,All
86.62,136.00,20.16,17.00,3,Summer,All
83.92,118.99,30.60,103.00,3,Summer,All
83.97,120.84,23.04,55.00,2,Summer,All
83.86,122.60,18.00,330.00,1,Summer,All
85.19,125.51,14.04,115.00,1,Summer,All
85.94,128.73,21.24,230.00,3,Summer,All
85.99,131.58,19.80,290.00,2,Summer,All
84.98,115.52,15.84,43.00,1,Summer,All
85.03,118.13,13.68,35.00,1,Summer,All
86.10,121.48,18.72,145.00,2,Summer,All
86.15,124.69,16.56,20.00,2,Summer,All
86.20,128.08,25.20,240.00,4,Summer,All
84.31,130.00,10.44,317.00,1,Summer,All
84.36,132.37,14.40,320.00,1,Summer,All
84.41,110.35,14.76,323.00,1,Summer,All
85.08,113.29,13.68,250.00,1,Summer,All
85.13,115.80,9.72,150.00,1,Summer,All
86.34,119.31,26.64,140.00,4,Summer,All
86.39,122.46,17.64,160.00,2,Summer,All
84.50,124.41,17.64,45.00,1,Summer,All
84.55,126.67,24.12,130.00,2,Summer,All
84.60,125.69,16.92,277.00,1,Summer,All
84.65,127.86,15.84,255.00,1,Summer,All
84.69,130.02,13.32,50.00,1,Summer,All
84.43,131.75,29.16,0.00,3,Summer,All
84.47,133.63,27.00,10.00,3,Summer,All
85.98,136.66,25.56,235.00,4,Summer,All
85.09,138.57,11.88,5.00,1,Summer,All
85.14,140.86,20.16,250.00,2,Summer,All
85.19,137.51,13.68,140.00,1,Summer,All
84.27,139.23,13.68,300.00,1,Summer,All
84.32,141.49,16.92,10.00,1,Summer,All
84.36,143.49,7.92,220.00,1,Summer,All
83.95,141.23,26.64,125.00,3,Summer,All
82.96,142.57,23.04,153.00,2,Summer,All
80.76,143.47,17.28,10.00,1,Summer,All
80.81,139.58,20.16,70.00,1,Summer,All
81.83,141.15,26.28,20.00,2,Summer,All
83.00,143.05,15.84,320.00,1,Summer,All
83.09,144.79,18.00,22.00,1,Summer,All
83.49,146.77,15.48,30.00,1,Summer,All
83.54,148.72,21.60,13.00,2,Summer,All
85.87,151.71,30.24,93.00,4,Summer,All
85.91,154.22,15.84,150.00,2,Summer,All
85.60,156.30,12.60,60.00,1,Summer,All
86.90,159.61,16.20,358.00,2,Summer,All
86.95,162.77,14.04,287.00,2,Summer,All
84.46,164.41,12.96,330.00,1,Summer,All
85.82,167.08,15.48,343.00,2,Summer,All
85.87,169.58,17.28,50.00,2,Summer,All
85.96,172.46,12.60,260.00,2,Summer,All
85.67,174.22,13.68,40.00,2,Summer,All
85.72,176.17,21.60,30.00,3,Summer,All
82.76,177.27,15.12,50.00,1,Summer,All
81.53,178.19,19.80,50.00,1,Summer,All
81.80,179.50,15.48,250.00,1,Summer,All
83.15,181.17,20.52,103.00,2,Summer,All
82.77,182.29,11.52,60.00,1,Summer,All
82.45,183.28,19.44,340.00,1,Summer,All
81.10,184.09,32.40,310.00,3,Summer,All
82.72,185.62,37.80,93.00,5,Summer,All
82.77,187.04,23.40,0.00,2,Summer,All
81.45,187.92,17.64,240.00,1,Summer,All
82.15,189.29,17.28,0.00,1,Summer,All
82.91,190.79,12.24,290.00,1,Summer,All
83.15,192.35,12.24,300.00,1,Summer,All
83.20,193.73,15.84,133.00,1,Summer,All
83.96,195.44,18.72,348.00,2,Summer,All
85.79,197.65,23.76,33.00,4,Summer,All
85.84,199.32,18.36,323.00,3,Summer,All
85.89,201.13,11.88,5.00,2,Summer,All
84.10,202.11,17.28,130.00,2,Summer,All
85.46,204.29,13.68,327.00,2,Summer,All
85.51,206.36,15.12,180.00,2,Summer,All
85.56,208.38,27.72,50.00,4,Summer,All
85.61,210.32,13.32,340.00,2,Summer,All
83.88,211.64,23.04,50.00,2,Summer,All
83.93,213.28,17.28,30.00,2,Summer,All
84.89,215.36,18.36,3.00,2,Summer,All
82.33,216.35,20.16,62.00,1,Summer,All
82.37,217.29,19.44,23.00,1,Summer,All
83.03,218.47,23.04,300.00,2,Summer,All
83.54,219.77,16.56,63.00,1,Summer,All
85.49,221.57,14.76,37.00,2,Summer,All
82.29,222.33,15.12,130.00,1,Summer,All
83.76,223.77,18.36,220.00,2,Summer,All
85.88,225.56,24.48,335.00,4,Summer,All
85.93,226.81,16.56,240.00,2,Summer,All
85.59,227.85,14.40,110.00,2,Summer,All
85.49,229.03,23.76,20.00,4,Summer,All
85.54,230.47,19.80,250.00,3,Summer,All
85.59,231.87,15.84,290.00,2,Summer,All
85.64,233.42,12.24,333.00,2,Summer,All
85.69,234.69,14.40,310.00,2,Summer,All
85.73,236.33,20.88,123.00,3,Summer,All
85.78,237.82,17.28,290.00,2,Summer,All
85.15,238.47,21.60,240.00,3,Summer,All
84.63,239.16,22.68,120.00,3,Summer,All
83.86,239.91,24.84,0.00,3,Summer,All
83.90,240.65,16.92,297.00,2,Summer,All
81.95,241.12,30.96,160.00,3,Summer,All
82.61,241.76,17.28,23.00,1,Summer,All
81.13,242.19,22.32,100.00,1,Summer,All
82.05,242.98,11.88,220.00,1,Summer,All
82.10,243.58,17.64,50.00,1,Summer,All
83.11,244.51,22.32,50.00,2,Summer,All
83.78,245.41,16.92,135.00,2,Summer,All
86.06,246.95,15.12,38.00,2,Summer,All
87.32,248.32,23.76,323.00,4,Summer,All
87.36,249.70,10.08,140.00,2,Summer,All
87.41,251.23,22.68,43.00,4,Summer,All
86.74,252.10,26.28,103.00,5,Fall,All
84.98,252.51,28.08,140.00,4,Fall,All
84.45,252.97,28.08,23.00,4,Fall,All
84.49,253.65,16.56,150.00,2,Fall,All
84.54,254.42,27.00,70.00,4,Fall,All
84.59,255.42,19.80,73.00,2,Fall,All
84.64,256.33,25.92,153.00,4,Fall,All
84.68,257.37,19.08,110.00,2,Fall,All
83.72,257.84,18.36,268.00,2,Fall,All
83.31,258.42,16.20,15.00,1,Fall,All
83.36,258.75,15.48,72.00,1,Fall,All
82.90,259.18,23.04,110.00,2,Fall,All
83.70,259.93,27.72,110.00,3,Fall,All
84.02,260.97,29.16,100.00,4,Fall,All
83.98,261.72,23.04,130.00,3,Fall,All
82.00,262.05,11.88,245.00,1,Fall,All
82.05,262.14,17.28,287.00,1,Fall,All
82.10,262.14,22.68,145.00,2,Fall,All
80.74,262.19,27.36,137.00,2,Fall,All
80.79,262.53,21.24,143.00,1,Fall,All
80.83,262.68,14.04,220.00,1,Fall,All
81.17,262.68,9.72,310.00,1,Fall,All
81.90,262.75,26.28,10.00,2,Fall,All
80.37,262.90,14.04,130.00,1,Fall,All
73.86,263.11,26.64,330.00,1,Fall,All
73.36,263.22,29.16,115.00,1,Fall,All
74.08,263.37,26.64,140.00,1,Fall,All
76.27,263.66,17.64,65.00,1,Fall,All
80.16,264.16,24.84,102.00,1,Fall,All
82.16,264.69,15.84,330.00,1,Fall,All
82.21,264.69,16.56,230.00,1,Fall,All
82.26,264.69,17.28,117.00,1,Fall,All
82.50,264.69,16.56,263.00,1,Fall,All
83.15,264.69,42.48,100.00,5,Fall,All
82.55,264.69,22.68,250.00,2,Fall,All
81.68,264.69,13.68,33.00,1,Fall,All
79.75,264.69,9.00,158.00,1,Fall,All
79.54,264.69,7.92,247.00,1,Fall,All
78.50,264.76,14.04,45.00,1,Fall,All
78.54,264.76,23.76,138.00,1,Fall,All
80.56,265.07,21.60,37.00,1,Fall,All
81.09,265.07,18.72,115.00,1,Fall,All
81.34,265.13,24.12,120.00,2,Fall,All
81.39,265.34,24.84,0.00,2,Fall,All
82.91,266.07,31.32,130.00,4,Fall,All
82.95,266.18,26.28,140.00,3,Fall,All
81.33,266.18,22.32,120.00,1,Fall,All
79.87,266.18,17.64,65.00,1,Fall,All
78.18,266.18,16.56,252.00,1,Fall,All
78.22,266.18,14.76,0.00,1,Fall,All
78.73,266.18,13.32,110.00,1,Fall,All
79.35,266.18,14.04,50.00,1,Fall,All
80.19,266.26,16.56,233.00,1,Fall,All
80.03,266.39,20.16,80.00,1,Fall,All
80.58,266.72,45.36,140.00,5,Fall,All
80.16,266.86,11.16,290.00,1,Fall,All
80.25,267.08,25.20,110.00,2,Fall,All
80.29,267.25,47.88,102.00,5,Fall,All
85.32,13.50,26.64,130.00,1,Spring,All
87.30,16.06,20.16,127.00,1,Spring,All
86.46,17.73,21.24,135.00,1,Spring,All
85.84,19.09,25.56,115.00,1,Spring,All
86.57,7.91,34.20,10.00,1,Spring,All
87.41,10.35,24.12,290.00,1,Spring,All
86.26,16.96,24.12,0.00,1,Spring,All
83.96,19.63,26.64,148.00,1,Spring,All
83.35,22.31,28.08,113.00,1,Spring,All
86.08,28.49,30.24,112.00,1,Spring,All
87.28,33.72,32.76,128.00,2,Spring,All
87.33,36.55,10.80,58.00,1,Spring,All
87.13,41.93,15.84,167.00,1,Spring,All
85.35,43.84,16.56,290.00,1,Spring,All
84.28,45.59,14.76,15.00,1,Spring,All
84.33,47.61,39.60,230.00,3,Spring,All
81.91,48.98,34.92,240.00,1,Spring,All
81.96,50.43,29.88,120.00,1,Spring,All
84.04,52.58,25.56,102.00,1,Spring,All
83.90,55.74,13.32,103.00,1,Summer,All
80.40,56.82,20.88,140.00,1,Summer,All
80.44,58.17,19.80,10.00,1,Summer,All
83.82,61.84,16.92,243.00,1,Summer,All
84.71,64.14,17.28,295.00,1,Summer,All
85.63,66.76,15.84,290.00,1,Summer,All
85.25,68.51,19.08,50.00,1,Summer,All
86.06,70.76,18.00,60.00,1,Summer,All
86.81,73.55,13.32,117.00,1,Summer,All
86.86,75.88,21.96,110.00,2,Summer,All
86.90,78.42,21.24,83.00,2,Summer,All
86.95,80.94,18.36,250.00,2,Summer,All
87.00,84.05,20.16,70.00,2,Summer,All
87.05,86.97,19.44,330.00,2,Summer,All
87.10,89.83,16.92,62.00,2,Summer,All
87.41,93.01,17.64,55.00,2,Summer,All
87.46,95.85,24.12,125.00,3,Summer,All
87.51,98.68,15.48,135.00,2,Summer,All
87.45,101.47,9.72,240.00,1,Summer,All
87.50,104.51,25.20,17.00,4,Summer,All
87.62,107.93,15.48,190.00,2,Summer,All
85.55,110.22,15.48,290.00,1,Summer,All
85.59,112.86,13.68,330.00,1,Summer,All
86.04,115.79,12.96,230.00,1,Summer,All
87.16,119.18,20.52,140.00,3,Summer,All
87.21,122.01,16.20,240.00,2,Summer,All
87.26,125.15,12.96,20.00,2,Summer,All
85.98,127.75,12.60,60.00,1,Summer,All
86.03,130.46,14.40,323.00,2,Summer,All
85.90,132.84,10.08,210.00,1,Summer,All
85.95,135.42,15.48,225.00,2,Summer,All
84.34,137.50,11.16,120.00,1,Summer,All
85.55,140.26,17.28,130.00,2,Summer,All
86.20,143.29,26.28,20.00,4,Summer,All
86.78,146.47,24.84,13.00,4,Summer,All
86.82,149.77,17.64,25.00,3,Summer,All
86.87,152.66,22.32,118.00,4,Summer,All
85.98,155.22,21.24,60.00,3,Summer,All
85.49,157.67,20.88,252.00,3,Summer,All
85.53,160.10,12.24,330.00,1,Summer,All
85.12,162.53,17.28,60.00,2,Summer,All
85.16,165.03,25.92,50.00,4,Summer,All
85.21,167.74,25.20,30.00,3,Summer,All
85.26,170.41,18.36,330.00,2,Summer,All
86.01,173.68,10.44,20.00,1,Summer,All
86.05,176.96,11.52,115.00,2,Summer,All
86.43,180.15,11.88,210.00,2,Summer,All
86.48,183.12,15.84,53.00,2,Summer,All
83.62,185.28,19.44,35.00,2,Summer,All
84.27,187.92,16.92,0.00,2,Summer,All
85.98,190.92,29.52,110.00,5,Summer,All
85.77,193.43,18.72,10.00,3,Summer,All
85.82,195.88,24.48,227.00,4,Summer,All
85.87,198.57,15.48,235.00,2,Summer,All
85.92,201.50,28.44,20.00,4,Summer,All
85.97,204.18,20.52,20.00,3,Summer,All
84.30,206.39,16.56,0.00,2,Summer,All
84.35,208.83,18.72,300.00,2,Summer,All
85.14,211.45,20.52,190.00,3,Summer,All
85.71,214.27,3.96,220.00,1,Summer,All
85.76,216.92,26.64,0.00,4,Summer,All
86.32,220.06,18.72,210.00,3,Summer,All
86.65,223.20,20.16,347.00,3,Summer,All
86.86,226.49,15.12,20.00,3,Summer,All
86.91,229.56,17.28,0.00,3,Summer,All
85.53,231.92,17.64,80.00,2,Summer,All
85.55,234.31,15.12,0.00,2,Summer,All
85.00,236.51,20.52,250.00,3,Summer,All
82.63,238.40,13.32,343.00,1,Summer,All
83.18,240.52,22.68,145.00,2,Summer,All
82.75,242.39,16.56,50.00,1,Summer,All
80.09,212.64,13.68,353.00,1,Summer,All
80.67,214.26,17.64,290.00,1,Summer,All
80.82,215.92,17.28,300.00,1,Summer,All
80.87,217.57,14.76,20.00,1,Summer,All
80.91,219.23,20.52,40.00,1,Summer,All
80.96,220.64,24.12,60.00,2,Summer,All
81.86,222.30,25.20,230.00,2,Summer,All
84.07,224.54,11.52,137.00,1,Summer,All
84.47,226.70,9.36,240.00,1,Summer,All
84.86,229.04,13.32,135.00,1,Summer,All
84.91,231.25,22.32,30.00,3,Summer,All
84.95,233.42,16.20,0.00,2,Summer,All
82.46,177.61,18.72,205.00,1,Summer,All
84.51,179.86,14.04,142.00,1,Summer,All
86.04,182.55,16.20,200.00,2,Summer,All
86.09,185.09,21.60,27.00,3,Summer,All
85.72,187.21,10.80,280.00,1,Summer,All
84.00,188.75,10.80,307.00,1,Summer,All
82.18,189.96,18.00,120.00,1,Summer,All
82.22,191.26,16.20,340.00,1,Summer,All
83.95,193.44,23.76,230.00,3,Summer,All
84.03,151.84,16.20,10.00,1,Summer,All
84.78,130.69,14.04,323.00,1,Summer,All
84.83,133.06,19.08,110.00,2,Summer,All
85.43,135.68,22.32,63.00,3,Summer,All
86.67,139.11,11.16,345.00,1,Summer,All
86.72,141.72,20.52,350.00,3,Summer,All
84.84,128.39,15.84,320.00,1,Summer,All
85.96,131.50,11.52,137.00,1,Summer,All
86.11,134.49,19.80,235.00,2,Summer,All
86.16,125.13,21.24,302.00,3,Summer,All
86.20,127.75,10.80,330.00,1,Summer,All
84.65,129.60,15.48,60.00,1,Summer,All
84.69,131.79,19.44,33.00,2,Summer,All
84.81,134.25,17.64,15.00,2,Summer,All
84.86,136.24,23.04,17.00,2,Summer,All
82.01,137.37,21.24,140.00,1,Summer,All
84.97,139.86,14.76,130.00,1,Summer,All
84.87,141.51,20.52,25.00,2,Summer,All
85.16,143.81,22.32,330.00,3,Summer,All
86.15,146.45,12.60,250.00,2,Summer,All
86.34,149.04,20.52,13.00,3,Summer,All
85.07,150.72,21.60,30.00,2,Summer,All
85.11,152.35,18.72,167.00,2,Summer,All
85.38,154.61,25.56,10.00,3,Summer,All
84.20,156.02,15.84,170.00,1,Summer,All
81.16,156.76,15.48,162.00,1,Summer,All
81.39,157.96,12.24,290.00,1,Summer,All
81.90,159.22,23.76,223.00,2,Summer,All
83.43,160.89,20.16,27.00,2,Summer,All
84.09,162.77,22.32,100.00,2,Summer,All
86.11,165.43,11.16,130.00,1,Summer,All
86.75,168.33,14.04,20.00,2,Summer,All
87.33,171.55,18.72,77.00,3,Summer,All
87.69,174.95,21.60,30.00,4,Summer,All
87.74,177.60,23.04,130.00,4,Summer,All
87.44,180.05,16.92,200.00,3,Summer,All
87.49,182.56,19.80,290.00,4,Summer,All
87.53,185.28,19.44,47.00,4,Summer,All
87.51,187.63,24.48,80.00,5,Summer,All
87.56,190.04,14.04,110.00,3,Summer,All
86.72,191.82,26.64,250.00,5,Summer,All
82.84,192.72,12.24,140.00,1,Summer,All
82.89,193.81,16.92,240.00,1,Summer,All
83.44,195.30,10.80,293.00,1,Summer,All
84.55,197.09,15.48,315.00,2,Summer,All
84.60,198.58,11.88,180.00,1,Summer,All
85.77,200.48,28.08,333.00,4,Summer,All
85.82,202.38,12.96,50.00,2,Summer,All
86.04,204.31,19.44,325.00,3,Summer,All
87.50,206.41,12.60,30.00,2,Summer,All
87.45,208.29,9.72,240.00,2,Summer,All
87.50,210.65,16.92,133.00,3,Summer,All
87.55,212.77,16.56,300.00,3,Summer,All
87.32,214.56,15.84,268.00,3,Summer,All
86.41,216.10,18.36,340.00,3,Summer,All
86.20,217.62,12.60,220.00,2,Summer,All
84.65,218.81,16.56,17.00,2,Summer,All
81.12,219.29,24.12,340.00,2,Summer,All
81.17,220.07,14.76,110.00,1,Summer,All
82.48,221.16,14.76,40.00,1,Summer,All
82.75,222.18,26.28,62.00,3,Summer,All
82.57,222.97,11.88,55.00,1,Summer,All
82.62,223.92,28.08,120.00,3,Summer,All
82.66,224.89,27.36,322.00,3,Summer,All
83.64,226.05,17.64,280.00,2,Summer,All
84.65,227.60,22.32,40.00,3,Summer,All
84.70,228.56,15.84,118.00,2,Summer,All
85.18,229.81,23.40,30.00,3,Summer,All
86.06,231.51,14.04,0.00,2,Summer,All
85.73,232.33,23.76,92.00,4,Summer,All
85.33,233.50,15.12,30.00,2,Summer,All
85.38,234.39,15.48,300.00,2,Summer,All
84.47,235.32,23.76,140.00,3,Summer,All
83.54,236.02,18.00,27.00,2,Summer,All
84.61,237.16,15.12,320.00,2,Summer,All
85.32,238.30,27.36,157.00,4,Summer,All
85.97,239.59,26.28,37.00,4,Fall,All
84.82,240.04,21.60,123.00,3,Fall,All
85.82,241.25,24.84,102.00,4,Fall,All
85.87,242.25,21.60,100.00,3,Fall,All
85.92,243.22,9.36,115.00,1,Fall,All
84.88,244.00,12.60,0.00,1,Fall,All
84.91,244.73,7.20,230.00,1,Fall,All
83.99,245.26,26.64,110.00,3,Fall,All
84.04,246.07,17.64,0.00,2,Fall,All
84.51,247.07,21.60,105.00,3,Fall,All
82.71,226.12,19.80,162.00,2,Fall,All
82.76,226.66,13.32,180.00,1,Fall,All
83.21,227.24,14.76,305.00,1,Fall,All
79.37,199.07,17.64,150.00,1,Fall,All
79.41,199.39,17.64,163.00,1,Fall,All
81.13,200.13,32.76,8.00,3,Fall,All
79.56,200.32,10.80,67.00,1,Fall,All
79.55,200.49,18.00,230.00,1,Fall,All
75.68,186.82,20.16,150.00,1,Fall,All
78.93,176.86,18.00,50.00,1,Fall,All
81.68,177.36,17.64,270.00,1,Fall,All
84.11,178.41,14.76,133.00,1,Fall,All
84.16,179.08,15.48,202.00,1,Fall,All
84.21,179.86,22.68,20.00,2,Fall,All
84.26,180.49,23.40,297.00,3,Fall,All
80.54,180.74,15.48,320.00,1,Fall,All
81.95,181.40,34.56,117.00,4,Fall,All
81.99,181.65,13.68,217.00,1,Fall,All
81.48,181.68,30.96,140.00,3,Fall,All
82.12,181.87,23.76,130.00,2,Fall,All
82.16,181.87,7.56,107.00,1,Fall,All
82.87,182.06,11.16,60.00,1,Fall,All
83.97,182.06,26.28,147.00,3,Fall,All
83.08,182.06,15.48,330.00,1,Fall,All
83.00,182.06,3.24,180.00,1,Fall,All
82.35,182.17,13.32,70.00,1,Fall,All
82.40,182.17,12.96,170.00,1,Fall,All
82.45,182.71,15.48,340.00,1,Fall,All
82.18,183.04,10.44,195.00,1,Fall,All
82.23,183.19,24.12,70.00,2,Fall,All
80.73,183.23,19.44,40.00,1,Fall,All
80.78,183.27,18.00,130.00,1,Fall,All
82.46,183.35,27.72,100.00,3,Fall,All
82.64,183.35,24.48,10.00,2,Fall,All
82.71,183.37,27.00,43.00,3,Fall,All
82.76,183.37,18.72,47.00,1,Fall,All
81.73,183.37,12.96,158.00,1,Fall,All
80.69,183.38,16.56,220.00,1,Fall,All
80.31,183.38,27.00,120.00,2,Fall,All
75.48,183.38,25.92,40.00,1,Fall,All
76.30,183.38,22.32,20.00,1,Fall,All
76.50,183.38,25.56,340.00,1,Fall,All
76.59,183.38,28.80,90.00,1,Fall,All
77.86,99.35,23.76,132.00,1,Fall,All
79.52,99.35,24.48,90.00,1,Fall,All
82.06,99.47,30.96,100.00,2,Fall,All
82.10,99.47,16.20,15.00,1,Fall,All
83.37,3.51,45.72,110.00,1,Spring,All
86.69,8.77,37.44,160.00,1,Spring,All
88.78,18.36,16.20,340.00,1,Spring,All
86.16,21.79,21.60,115.00,1,Spring,All
79.36,11.81,47.16,210.00,1,Spring,All
87.88,21.47,15.48,20.00,1,Spring,All
87.23,24.00,15.48,140.00,1,Spring,All
87.28,26.58,19.08,120.00,1,Spring,All
87.33,29.06,20.16,148.00,1,Spring,All
86.30,31.27,21.24,15.00,1,Summer,All
86.35,33.84,18.72,20.00,1,Summer,All
86.40,36.24,16.56,130.00,1,Summer,All
86.45,38.41,14.76,148.00,1,Summer,All
86.49,40.46,19.08,317.00,1,Summer,All
86.54,42.84,21.96,0.00,1,Summer,All
86.59,44.98,21.24,55.00,1,Summer,All
86.65,47.68,22.32,335.00,1,Summer,All
86.70,50.34,14.76,20.00,1,Summer,All
86.74,52.82,29.16,10.00,2,Summer,All
84.91,54.88,15.12,320.00,1,Summer,All
86.66,58.03,12.24,320.00,1,Summer,All
86.71,61.01,14.40,130.00,1,Summer,All
86.86,63.75,20.52,330.00,1,Summer,All
87.32,66.91,10.80,130.00,1,Summer,All
88.11,70.30,13.68,70.00,1,Summer,All
87.00,72.97,15.12,160.00,1,Summer,All
86.14,75.39,19.80,20.00,1,Summer,All
87.08,78.55,20.52,55.00,2,Summer,All
87.64,82.09,10.80,62.00,1,Summer,All
87.69,85.40,12.60,300.00,1,Summer,All
87.74,88.48,23.04,12.00,3,Summer,All
87.34,91.37,19.44,305.00,2,Summer,All
85.95,93.61,19.08,40.00,2,Summer,All
84.93,95.45,11.88,280.00,1,Summer,All
84.38,97.12,23.76,160.00,2,Summer,All
83.69,98.96,15.12,280.00,1,Summer,All
85.74,101.88,16.56,303.00,1,Summer,All
86.54,104.80,20.16,40.00,2,Summer,All
86.84,108.01,18.72,90.00,2,Summer,All
82.75,109.67,16.56,150.00,1,Summer,All
83.25,111.76,18.72,180.00,1,Summer,All
83.53,114.07,10.08,73.00,1,Summer,All
83.58,116.38,11.52,250.00,1,Summer,All
83.63,118.61,33.84,327.00,4,Summer,All
83.80,120.98,18.00,300.00,1,Summer,All
85.47,123.74,24.48,0.00,3,Summer,All
85.72,126.68,12.60,120.00,1,Summer,All
85.77,129.46,15.84,345.00,2,Summer,All
87.69,133.22,25.20,10.00,4,Summer,All
87.33,136.31,20.16,33.00,3,Summer,All
88.08,140.23,20.88,250.00,4,Summer,All
85.76,142.88,22.32,100.00,3,Summer,All
85.81,145.65,15.84,15.00,2,Summer,All
85.85,148.48,16.92,150.00,2,Summer,All
85.90,146.59,14.40,5.00,2,Summer,All
85.24,141.49,14.04,225.00,1,Summer,All
86.32,144.71,14.76,313.00,2,Summer,All
86.27,147.19,18.00,10.00,2,Summer,All
85.17,141.21,15.12,262.00,1,Summer,All
85.88,144.09,16.20,322.00,2,Summer,All
85.93,137.24,14.40,113.00,2,Summer,All
86.46,140.33,12.60,223.00,2,Summer,All
87.45,143.76,27.00,10.00,5,Summer,All
87.50,132.79,23.04,140.00,4,Summer,All
86.48,123.91,22.32,58.00,3,Summer,All
85.59,126.15,16.20,40.00,2,Summer,All
85.64,128.63,23.04,62.00,3,Summer,All
85.68,131.09,15.48,300.00,2,Summer,All
83.79,132.87,24.12,10.00,2,Summer,All
84.46,135.40,13.68,130.00,1,Summer,All
84.51,121.72,18.00,255.00,1,Summer,All
84.79,113.92,20.16,235.00,2,Summer,All
84.83,116.42,15.48,225.00,1,Summer,All
85.91,119.61,16.20,243.00,2,Summer,All
85.96,122.41,15.48,310.00,2,Summer,All
85.40,109.02,14.04,123.00,1,Summer,All
85.45,111.55,14.04,140.00,1,Summer,All
85.49,114.07,23.40,18.00,2,Summer,All
85.89,117.33,33.12,113.00,5,Summer,All
85.94,120.14,25.56,55.00,3,Summer,All
85.99,122.84,14.04,10.00,1,Summer,All
86.03,125.86,15.84,120.00,2,Summer,All
86.08,128.62,12.96,40.00,1,Summer,All
85.73,131.05,19.80,290.00,2,Summer,All
85.78,133.68,18.36,63.00,2,Summer,All
85.83,136.17,28.08,160.00,4,Summer,All
85.88,139.19,19.44,50.00,2,Summer,All
85.93,132.20,19.08,110.00,2,Summer,All
87.73,135.92,30.96,10.00,5,Summer,All
87.78,139.41,16.56,70.00,3,Summer,All
87.29,142.09,16.56,67.00,3,Summer,All
87.33,144.80,13.32,50.00,2,Summer,All
87.38,147.63,28.08,232.00,5,Summer,All
86.86,150.16,19.80,140.00,3,Summer,All
85.47,152.19,16.56,25.00,2,Summer,All
85.52,154.64,29.16,55.00,4,Summer,All
85.75,157.29,16.20,240.00,2,Summer,All
85.80,159.68,13.32,35.00,2,Summer,All
84.23,161.28,18.00,10.00,2,Summer,All
84.27,162.97,13.68,160.00,1,Summer,All
81.73,147.50,23.04,23.00,1,Summer,All
81.83,136.10,21.24,300.00,1,Summer,All
83.59,138.27,19.80,50.00,1,Summer,All
84.31,140.63,9.72,0.00,1,Summer,All
84.49,143.00,33.12,110.00,4,Summer,All
84.20,144.72,27.00,270.00,3,Summer,All
84.67,147.17,13.32,50.00,1,Summer,All
84.49,143.97,19.80,50.00,2,Summer,All
84.59,146.38,13.32,330.00,1,Summer,All
85.20,149.07,26.28,125.00,3,Summer,All
85.25,151.65,18.00,120.00,2,Summer,All
85.29,154.07,30.24,220.00,4,Summer,All
84.46,155.84,17.28,70.00,2,Summer,All
84.32,157.60,16.20,320.00,1,Summer,All
84.37,159.69,17.28,140.00,2,Summer,All
84.56,162.05,28.44,10.00,4,Summer,All
84.61,164.17,20.88,20.00,2,Summer,All
83.97,165.78,14.04,327.00,1,Summer,All
82.44,167.01,15.84,28.00,1,Summer,All
82.49,168.28,20.88,32.00,1,Summer,All
82.81,169.84,13.32,330.00,1,Summer,All
83.62,171.64,21.96,25.00,2,Summer,All
84.92,173.80,29.16,240.00,4,Summer,All
86.57,176.56,23.04,230.00,4,Summer,All
86.41,178.59,14.04,10.00,2,Summer,All
87.01,181.51,35.28,20.00,5,Summer,All
86.53,183.50,21.60,110.00,4,Summer,All
86.51,185.44,11.16,332.00,2,Summer,All
86.56,187.74,20.88,57.00,3,Summer,All
86.01,189.51,14.04,0.00,2,Summer,All
85.83,191.27,14.04,275.00,2,Summer,All
85.98,193.62,11.88,242.00,2,Summer,All
84.71,195.19,16.92,150.00,2,Summer,All
84.80,197.29,15.84,305.00,2,Summer,All
84.85,199.27,16.20,115.00,2,Summer,All
