FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.21,135.59,20.88,55,2,Summer,All
85.25,123.23,15.84,320,2,Summer,All
85.30,124.53,19.08,10,2,Summer,All
84.57,125.27,18,120,2,Summer,All
84.62,126.24,12.24,260,1,Summer,All
83.03,126.92,20.88,150,1,Summer,All
83.07,127.96,19.44,110,1,Summer,All
83.54,129.13,21.6,20,2,Summer,All
83.64,130.27,16.56,90,1,Summer,All
83.19,131.1,32.04,107,4,Fall,All
83.24,131.88,36.72,142,4,Fall,All
83.45,132.93,15.12,113,1,Fall,All
83.82,134.07,26.28,145,3,Fall,All
82.10,134.51,25.56,120,2,Fall,All
78.50,134.7,16.56,70,1,Fall,All
79.25,134.96,33.84,130,2,Fall,All
80.03,135.44,31.32,130,2,Fall,All
81.01,136.16,12.6,160,1,Fall,All
83.14,137.35,15.48,148,1,Fall,All
83.18,138.05,9.36,330,1,Fall,All
84.46,139.51,45.72,97,5,Fall,All
84.51,140.48,14.04,50,1,Fall,All
82.26,141.16,33.12,118,3,Fall,All
83.13,142.06,16.2,307,1,Fall,All
83.88,143.08,36.36,90,5,Fall,All
84.06,144.33,16.2,60,1,Fall,All
84.11,145.18,27.36,105,3,Fall,All
84.16,145.9,13.68,23,1,Fall,All
84.21,146.73,38.88,130,5,Fall,All
84.79,147.88,47.88,102,5,Fall,All
84.84,148.79,11.52,130,1,Fall,All
84.81,149.67,18,350,2,Fall,All
81.80,149.86,18.72,230,1,Fall,All
81.84,150.21,21.6,100,1,Fall,All
81.89,150.44,11.88,35,1,Fall,All
83.40,151.31,12.96,27,1,Fall,All
83.89,151.75,23.4,50,2,Fall,All
83.94,152.21,10.8,160,1,Fall,All
84.08,152.88,20.88,330,2,Fall,All
84.14,153.58,11.88,25,1,Fall,All
84.18,154.11,28.8,120,4,Fall,All
79.94,139.73,21.24,20,1,Fall,All
79.83,139.83,27.36,123,1,Fall,All
79.15,139.91,18,350,1,Fall,All
79.19,139.91,15.12,43,1,Fall,All
79.24,139.96,26.28,150,1,Fall,All
79.96,140.05,17.64,7,1,Fall,All
82.06,140.4,25.56,60,2,Fall,All
83.26,140.98,10.8,65,1,Fall,All
83.31,141.34,18,17,1,Fall,All
83.31,141.73,12.24,130,1,Fall,All
82.09,142.18,31.32,60,3,Fall,All
81.63,142.49,20.88,100,1,Fall,All
81.18,142.68,14.76,303,1,Fall,All
80.14,142.72,15.84,20,1,Fall,All
81.52,142.72,23.04,50,1,Fall,All
82.31,142.72,20.16,140,1,Fall,All
83.30,142.91,30.24,60,3,Fall,All
82.68,142.91,11.88,280,1,Fall,All
82.65,142.91,7.56,300,1,Fall,All
82.11,142.91,36.72,142,4,Fall,All
82.13,142.91,20.88,130,1,Fall,All
82.37,142.91,25.56,43,2,Fall,All
82.41,142.91,42.48,100,5,Fall,All
82.46,142.96,26.28,290,2,Fall,All
81.18,143.09,25.92,290,2,Fall,All
80.95,143.35,19.44,40,1,Fall,All
81.55,143.53,14.04,120,1,Fall,All
84.08,5.19,44.64,267,1,Spring,All
83.86,9.41,34.92,20,1,Spring,All
85.04,18.51,34.92,90,1,Spring,All
85.01,20.16,28.8,120,1,Spring,All
84.97,26.22,20.16,275,1,Spring,All
83.30,27.62,51.48,130,3,Spring,All
84.30,18.61,30.96,50,1,Spring,All
84.99,21.91,41.04,120,2,Spring,All
86.15,28.54,25.56,235,1,Summer,All
87.39,31.72,20.88,340,1,Summer,All
86.36,33.86,26.64,53,1,Summer,All
84.75,35.3,22.68,300,1,Summer,All
85.52,37.68,15.84,70,1,Summer,All
85.72,44.58,30.6,0,2,Summer,All
83.33,46.16,16.2,70,1,Summer,All
83.38,48.1,17.64,213,1,Summer,All
84.50,50.4,15.84,7,1,Summer,All
85.09,52.74,20.52,55,1,Summer,All
84.88,54.41,32.04,20,2,Summer,All
85.74,56.94,26.28,67,2,Summer,All
85.79,59.23,24.12,227,1,Summer,All
83.12,60.91,20.16,130,1,Summer,All
83.76,64.73,17.28,60,1,Summer,All
84.99,67.21,19.8,300,1,Summer,All
85.06,69.52,21.96,68,1,Summer,All
82.25,70.9,16.2,30,1,Summer,All
82.14,72.48,16.56,20,1,Summer,All
84.68,75.16,21.6,125,1,Summer,All
84.73,77.67,11.88,205,1,Summer,All
86.91,81.12,17.28,60,2,Summer,All
84.38,83.23,19.44,320,1,Summer,All
84.43,85.61,23.4,103,2,Summer,All
84.59,88.3,11.16,107,1,Summer,All
85.00,91.09,16.2,70,1,Summer,All
85.05,93.73,11.52,20,1,Summer,All
84.27,95.75,18.36,160,1,Summer,All
84.32,97.87,13.68,290,1,Summer,All
85.37,100.71,14.04,127,1,Summer,All
85.42,103.28,17.28,260,1,Summer,All
85.13,105.53,15.84,313,1,Summer,All
85.18,108.31,17.28,88,1,Summer,All
85.23,111.06,12.96,210,1,Summer,All
85.27,113.68,19.8,225,2,Summer,All
85.89,116.79,23.04,330,3,Summer,All
86.81,120.23,13.32,343,2,Summer,All
84.45,122.33,18.36,110,2,Summer,All
84.49,124.78,18,320,2,Summer,All
84.54,126.98,18.72,145,2,Summer,All
84.47,129.2,28.08,80,3,Summer,All
84.51,131.46,26.64,7,3,Summer,All
85.59,134.32,20.88,88,3,Summer,All
85.63,136.95,16.56,120,2,Summer,All
85.68,139.55,15.12,20,2,Summer,All
84.66,141.63,15.48,330,1,Summer,All
85.58,144.34,16.56,85,2,Summer,All
86.20,147.32,16.92,120,2,Summer,All
84.49,149.3,18.36,20,2,Summer,All
81.88,150.9,21.24,302,1,Summer,All
82.23,152.77,19.8,160,1,Summer,All
84.69,155.35,29.52,95,4,Summer,All
84.65,157.32,18.36,358,2,Summer,All
82.16,158.86,18.72,8,1,Summer,All
82.25,160.76,14.4,130,1,Summer,All
82.59,162.72,23.4,250,2,Summer,All
83.54,164.9,12.6,220,1,Summer,All
83.70,167.09,23.4,10,2,Summer,All
83.75,168.92,16.56,300,1,Summer,All
82.70,170.6,19.44,40,2,Summer,All
82.85,172.59,22.68,120,2,Summer,All
84.89,175.22,15.84,125,2,Summer,All
85.65,177.88,21.6,232,3,Summer,All
85.70,180.45,18.36,357,3,Summer,All
85.74,182.73,24.48,22,4,Summer,All
85.79,185.37,15.84,120,2,Summer,All
85.84,187.75,12.6,245,2,Summer,All
85.80,190.07,14.4,5,2,Summer,All
84.41,191.98,15.48,320,2,Summer,All
84.46,194.11,14.76,313,2,Summer,All
84.51,196.06,5.76,220,1,Summer,All
84.56,198.22,29.88,240,4,Summer,All
84.93,200.76,22.32,115,3,Summer,All
84.98,202.77,20.16,290,3,Summer,All
85.02,204.73,10.8,280,1,Summer,All
84.98,206.61,28.08,127,4,Summer,All
84.72,208.36,18,293,2,Summer,All
84.76,210.52,18.72,150,2,Summer,All
85.36,212.9,22.32,140,3,Summer,All
85.41,215.11,28.44,55,4,Summer,All
83.47,170.47,22.68,25,2,Summer,All
82.83,144.66,23.4,50,2,Summer,All
83.42,146.65,6.48,170,1,Summer,All
84.11,148.84,17.64,245,2,Summer,All
84.16,150.88,16.92,327,2,Summer,All
84.20,152.6,11.88,280,1,Summer,All
79.00,153.33,19.08,110,1,Summer,All
81.54,134.08,11.52,160,1,Summer,All
83.78,136.37,11.16,50,1,Summer,All
84.27,138.49,14.4,250,1,Summer,All
84.01,140.08,11.88,235,1,Summer,All
84.54,142.38,17.28,320,2,Summer,All
84.59,127.29,16.92,120,1,Summer,All
86.97,130.95,10.44,250,2,Summer,All
87.02,133.96,13.32,35,2,Summer,All
87.07,137.42,10.44,307,2,Summer,All
87.12,140.81,15.48,220,2,Summer,All
86.56,143.3,12.96,130,2,Summer,All
87.24,146.9,22.32,68,4,Summer,All
87.14,149.69,19.8,33,4,Summer,All
85.53,151.76,13.32,260,2,Summer,All
85.58,153.97,17.28,300,2,Summer,All
85.63,156.42,12.6,70,2,Summer,All
85.68,158.51,16.92,90,2,Summer,All
85.73,160.4,17.28,53,2,Summer,All
85.77,162.31,16.2,150,2,Summer,All
85.69,164.01,24.48,100,4,Summer,All
84.52,165.44,11.52,190,1,Summer,All
84.56,167.19,20.16,35,2,Summer,All
84.61,168.67,14.4,270,1,Summer,All
84.66,170.35,18,103,2,Summer,All
84.15,171.71,14.4,353,1,Summer,All
86.22,174.25,18.36,270,3,Summer,All
86.27,176.24,16.92,12,3,Summer,All
86.32,178.17,16.2,180,3,Summer,All
85.90,179.92,15.84,270,2,Summer,All
85.95,182.27,20.16,110,3,Summer,All
84.94,183.8,14.04,150,2,Summer,All
83.29,184.85,19.8,290,2,Summer,All
81.02,185.55,22.68,40,1,Summer,All
82.37,186.92,11.52,340,1,Summer,All
82.64,188.17,24.12,140,2,Summer,All
82.68,189.16,12.24,53,1,Summer,All
85.20,191.45,11.88,310,1,Summer,All
85.25,193.18,14.76,148,2,Summer,All
84.90,194.67,17.28,130,2,Summer,All
82.57,195.69,13.68,40,1,Summer,All
82.62,196.73,20.88,30,2,Summer,All
85.31,198.63,25.2,27,4,Summer,All
85.36,200.2,25.56,10,4,Summer,All
85.06,201.53,30.6,30,5,Summer,All
86.53,202.85,17.28,355,3,Summer,All
87.20,205.26,18.36,67,4,Summer,All
87.25,207.48,23.04,5,4,Summer,All
85.41,208.71,19.08,10,3,Summer,All
85.46,210,12.24,333,2,Summer,All
85.51,211,19.08,148,3,Summer,All
84.91,211.96,19.44,23,3,Summer,All
84.51,212.68,23.4,0,3,Summer,All
82.41,213.32,15.12,320,1,Summer,All
82.45,214.07,16.92,280,1,Summer,All
83.22,215.08,20.88,217,2,Summer,All
83.77,216.21,16.92,135,2,Summer,All
84.07,217.24,18.36,340,2,Summer,All
84.11,218.53,16.56,230,2,Summer,All
84.16,219.41,14.04,117,1,Summer,All
85.32,221.08,12.96,293,2,Summer,All
85.76,222.73,25.2,20,4,Summer,All
86.12,224.54,12.6,120,2,Summer,All
86.28,226.34,20.16,100,4,Summer,All
86.04,227.68,20.52,330,3,Summer,All
85.79,228.95,12.6,190,2,Summer,All
85.73,229.85,16.92,320,3,Summer,All
83.32,230.6,18.36,150,2,Summer,All
83.95,231.9,16.2,327,2,Summer,All
84.00,233.11,14.76,73,1,Summer,All
84.04,234.12,15.12,250,2,Summer,All
84.34,235.29,26.64,250,4,Summer,All
84.39,236.25,16.56,125,2,Summer,All
85.58,237.16,19.08,220,3,Summer,All
85.41,237.98,16.92,13,2,Summer,All
85.20,215.74,17.28,220,2,Summer,All
85.57,216.56,14.04,290,2,Summer,All
85.61,217.55,14.04,120,2,Summer,All
85.82,219,33.84,140,5,Fall,All
86.01,219.95,18,237,3,Fall,All
84.62,220.47,19.8,37,2,Fall,All
81.66,220.47,34.92,125,4,Fall,All
81.58,220.5,22.32,310,2,Fall,All
81.17,220.5,13.32,335,1,Fall,All
82.21,221.03,14.76,143,1,Fall,All
83.36,221.74,24.48,100,3,Fall,All
83.35,221.94,12.6,330,1,Fall,All
83.40,222.67,23.76,118,3,Fall,All
84.74,223.36,14.04,117,2,Fall,All
85.21,224.35,14.76,140,2,Fall,All
84.53,225.2,16.56,252,2,Fall,All
82.36,202.03,43.92,50,5,Fall,All
82.86,183.35,19.08,200,2,Fall,All
85.14,175.25,14.04,65,2,Fall,All
85.19,175.98,25.2,110,4,Fall,All
83.90,163.39,16.2,113,1,Fall,All
83.95,163.39,23.76,45,3,Fall,All
84.16,163.59,42.48,127,5,Fall,All
83.45,163.59,21.24,173,2,Fall,All
83.50,164.11,25.92,70,3,Fall,All
83.45,164.3,20.52,223,2,Fall,All
83.43,164.79,12.6,160,1,Fall,All
79.63,164.97,27.72,110,2,Fall,All
77.91,165.14,17.28,30,1,Fall,All
76.97,165.29,34.92,238,2,Fall,All
78.70,165.61,14.04,143,1,Fall,All
79.14,165.61,39.24,137,4,Fall,All
80.82,165.61,24.12,20,2,Fall,All
81.77,165.77,29.88,63,3,Fall,All
82.86,165.83,33.12,140,4,Fall,All
82.91,138.26,26.28,37,2,Fall,All
82.13,138.27,16.2,230,1,Fall,All
80.76,138.29,26.64,72,2,Fall,All
81.33,138.57,19.8,130,1,Fall,All
81.37,124.42,21.96,315,1,Fall,All
81.42,124.46,30.6,120,2,Fall,All
80.92,124.52,15.48,350,1,Fall,All
78.36,124.52,20.88,110,1,Fall,All
78.74,124.79,19.8,120,1,Fall,All
80.64,125.12,14.4,225,1,Fall,All
81.84,125.14,15.84,23,1,Fall,All
82.72,125.22,11.16,160,1,Fall,All
84.02,125.86,32.76,100,4,Fall,All
84.07,126.14,16.56,70,1,Fall,All
85.52,126.6,34.92,238,5,Fall,All
84.98,126.6,12.6,127,1,Fall,All
82.87,126.79,32.04,120,3,Fall,All
82.91,126.79,15.84,300,1,Fall,All
84.78,126.79,28.08,115,4,Fall,All
84.83,117.02,24.48,7,3,Fall,All
84.59,117.02,19.44,160,2,Fall,All
84.74,117.02,15.12,50,1,Fall,All
84.68,117.02,21.24,173,2,Fall,All
83.62,110.7,11.52,120,1,Fall,All
81.00,100.34,12.6,197,1,Fall,All
81.59,100.34,21.6,220,1,Fall,All
82.09,100.34,25.92,110,1,Fall,All
82.13,100.34,42.12,112,4,Fall,All
89.17,7,30.24,120,1,Spring,All
85.24,18.2,32.04,60,1,Spring,All
83.56,20.63,35.28,100,1,Spring,All
83.71,22.93,26.64,130,1,Spring,All
84.82,24.66,27,0,1,Spring,All
81.78,29.8,26.64,115,1,Spring,All
83.76,26.84,29.52,160,1,Spring,All
84.34,29.23,20.52,60,1,Spring,All
85.10,31.64,19.8,0,1,Spring,All
85.71,34.15,21.6,350,1,Spring,All
87.49,37.44,28.8,130,2,Spring,All
87.00,39.9,25.92,110,1,Spring,All
84.29,41.46,15.84,330,1,Spring,All
84.42,43.53,14.04,245,1,Spring,All
82.49,47.32,27,47,1,Spring,All
83.19,49.13,21.96,110,1,Summer,All
85.06,52.74,23.4,355,1,Summer,All
85.11,55.04,23.04,320,1,Summer,All
86.43,58.05,17.64,23,1,Summer,All
86.48,60.76,35.28,20,4,Summer,All
86.53,63,27.36,322,2,Summer,All
85.75,64.58,10.44,130,1,Summer,All
86.38,67.42,16.56,313,1,Summer,All
86.80,70.31,22.32,50,2,Summer,All
86.02,72.36,11.52,115,1,Summer,All
85.46,74.36,25.2,10,2,Summer,All
83.61,76.06,23.4,290,1,Summer,All
82.21,79.31,12.24,80,1,Summer,All
85.12,81.8,25.56,55,2,Summer,All
85.17,83.74,21.24,240,2,Summer,All
84.80,85.55,16.2,110,1,Summer,All
83.19,87.09,24.48,50,1,Summer,All
83.24,88.85,20.52,30,1,Summer,All
83.29,90.49,16.56,280,1,Summer,All
83.30,88.97,20.16,150,1,Summer,All
84.68,91.26,12.6,330,1,Summer,All
84.73,93.29,26.64,20,2,Summer,All
85.03,95.55,14.4,160,1,Summer,All
86.52,98.58,13.32,53,1,Summer,All
86.80,101.7,22.32,270,3,Summer,All
86.85,104.71,22.32,100,3,Summer,All
86.90,107.76,25.92,13,4,Summer,All
86.60,110.21,12.6,160,1,Summer,All
88.33,114.08,22.32,50,4,Summer,All
88.38,117.67,12.24,265,2,Summer,All
88.29,120.82,10.44,35,2,Summer,All
86.76,119.25,22.32,137,3,Summer,All
86.80,117.49,14.76,240,2,Summer,All
83.18,114.97,19.8,227,1,Summer,All
85.31,113.38,28.8,140,4,Summer,All
86.80,116.48,14.04,253,2,Summer,All
86.85,119.35,18.72,340,3,Summer,All
87.40,122.9,17.28,180,3,Summer,All
87.45,125.87,19.08,230,3,Summer,All
87.50,129.06,18,147,3,Summer,All
86.29,131.55,20.88,60,3,Summer,All
85.72,126.4,26.28,10,4,Summer,All
85.88,129.37,21.24,262,3,Summer,All
85.52,131.62,24.12,100,3,Summer,All
85.57,134.03,19.08,57,2,Summer,All
85.68,137.03,17.28,43,2,Summer,All
86.83,140.26,24.12,125,4,Summer,All
87.00,143.66,10.08,130,2,Summer,All
87.05,146.58,19.44,290,3,Summer,All
87.00,149.1,16.2,240,3,Summer,All
86.55,151.44,16.92,10,3,Summer,All
85.62,153.66,27.72,160,4,Summer,All
84.42,155.53,13.68,70,1,Summer,All
84.40,157.41,20.88,120,2,Summer,All
86.49,160.52,10.44,200,2,Summer,All
87.13,163.67,14.04,117,2,Summer,All
87.24,166.88,38.52,107,5,Summer,All
87.39,170.15,18.36,240,4,Summer,All
87.44,173.15,17.28,160,3,Summer,All
86.99,175.62,24.48,120,4,Summer,All
85.76,177.86,29.16,10,5,Summer,All
85.81,180.13,9.36,152,1,Summer,All
85.86,182.73,17.28,30,2,Summer,All
86.06,185.73,20.88,150,3,Summer,All
86.11,188.39,25.56,50,4,Summer,All
85.15,190.6,18.36,150,2,Summer,All
81.20,192.04,11.52,207,1,Summer,All
82.56,104.82,21.24,215,1,Summer,All
85.36,108.02,20.52,220,2,Summer,All
85.41,110.89,17.64,298,2,Summer,All
85.10,113.07,15.84,290,1,Summer,All
85.14,115.84,18,45,2,Summer,All
85.19,118.39,11.52,120,1,Summer,All
86.01,121.62,18.72,40,2,Summer,All
86.42,125.03,16.56,320,2,Summer,All
85.95,127.46,37.8,28,5,Summer,All
85.08,129.29,16.2,150,2,Summer,All
84.73,131.12,21.6,100,2,Summer,All
83.47,132.63,24.12,100,2,Summer,All
82.27,133.83,19.08,158,1,Summer,All
84.11,135.98,16.2,130,1,Summer,All
84.16,137.92,18.36,320,2,Summer,All
84.10,135.12,31.68,17,4,Summer,All
84.15,137.05,14.76,325,1,Summer,All
84.24,139.25,16.2,300,1,Summer,All
84.44,141.53,10.08,130,1,Summer,All
84.48,143.51,11.52,190,1,Summer,All
81.32,144.54,14.76,313,1,Summer,All
82.92,146.43,17.28,0,1,Summer,All
82.58,139.3,12.6,330,1,Summer,All
82.54,140.57,15.48,330,1,Summer,All
82.98,142.4,17.64,160,1,Summer,All
84.28,144.62,10.08,340,1,Summer,All
86.36,147.4,12.24,250,2,Summer,All
84.39,148.86,23.76,250,3,Summer,All
84.44,150.52,30.6,20,4,Summer,All
84.99,152.72,16.56,70,2,Summer,All
85.63,155.24,18,335,2,Summer,All
85.68,157.55,19.44,350,3,Summer,All
85.72,159.79,17.64,10,2,Summer,All
85.77,162.2,17.64,20,2,Summer,All
85.82,164.84,27.36,243,4,Summer,All
85.49,166.8,26.28,10,4,Summer,All
85.53,168.82,21.6,20,3,Summer,All
85.58,171.27,13.32,308,2,Summer,All
85.63,173.63,9.72,300,1,Summer,All
85.68,175.85,14.04,47,2,Summer,All
86.23,178.3,16.92,150,3,Summer,All
85.91,179.89,12.24,150,2,Summer,All
85.96,181.83,9.36,152,1,Summer,All
86.01,183.97,17.64,180,3,Summer,All
85.40,185.45,16.56,102,2,Summer,All
85.45,186.92,13.32,10,2,Summer,All
85.50,188.48,17.28,120,2,Summer,All
85.06,189.74,22.68,20,3,Summer,All
85.11,191.21,14.4,5,2,Summer,All
85.33,193.23,14.76,160,2,Summer,All
83.89,194.43,21.24,262,2,Summer,All
84.13,196.05,22.32,125,3,Summer,All
84.32,197.67,25.56,150,3,Summer,All
84.36,199.37,23.04,23,3,Summer,All
86.08,201.72,23.4,295,4,Summer,All
86.74,204.14,16.92,110,3,Summer,All
86.79,206.27,22.68,215,4,Summer,All
86.80,208.07,21.96,150,4,Summer,All
86.16,209.42,15.48,235,2,Summer,All
85.58,210.72,17.64,50,3,Summer,All
85.63,211.94,10.08,340,1,Summer,All
84.46,213.13,28.8,235,4,Summer,All
84.51,214.41,22.68,323,3,Summer,All
85.47,216.28,24.84,200,4,Summer,All
85.20,217.81,19.08,50,3,Summer,All
84.71,219.14,16.56,17,2,Summer,All
85.86,221.1,11.52,142,2,Summer,All
85.90,222.91,16.92,62,3,Summer,All
85.95,224.44,14.76,302,2,Summer,All
86.00,226.14,17.28,310,3,Summer,All
85.71,227.2,11.16,125,2,Summer,All
85.48,198.23,9.36,115,1,Summer,All
85.53,199.85,21.6,70,3,Summer,All
83.34,200.66,22.68,343,2,Summer,All
83.39,201.7,19.44,302,2,Summer,All
83.52,202.84,24.84,290,3,Summer,All
83.57,203.54,18,255,2,Summer,All
81.15,192.51,10.44,130,1,Summer,All
81.40,193.24,17.28,355,1,Summer,All
83.19,194.26,22.68,252,2,Summer,All
83.86,195.27,14.04,127,1,Summer,All
83.85,187.69,23.76,350,3,Summer,All
83.90,188.77,18.72,38,2,Summer,All
84.92,190.17,19.8,300,3,Summer,All
84.71,191.1,10.44,12,1,Summer,All
84.75,192.29,20.52,170,3,Summer,All
84.80,193.09,32.76,250,5,Summer,All
84.85,193.99,21.24,240,3,Summer,All
84.90,195.01,20.52,220,3,Summer,All
86.62,196.4,30.96,117,5,Summer,All
86.98,198.24,18.72,205,4,Summer,All
87.03,199.95,19.08,310,4,Summer,All
87.08,201.57,18.36,167,4,Summer,All
86.54,202.76,19.08,90,3,Summer,All
86.59,204.23,19.44,60,3,Summer,All
86.64,205.69,17.64,337,3,Summer,All
84.48,169.33,20.16,50,2,Summer,All
81.68,147.85,20.52,110,1,Summer,All
83.02,148.41,29.88,93,3,Summer,All
83.91,149.31,25.2,210,3,Summer,All
83.64,149.68,21.96,153,2,Fall,All
83.10,150.26,3.24,180,1,Fall,All
83.15,151.17,26.64,110,3,Fall,All
84.31,152.4,6.84,350,1,Fall,All
84.14,152.8,27.36,210,3,Fall,All
84.24,153.26,12.6,197,1,Fall,All
84.29,153.69,21.6,150,2,Fall,All
84.09,154.33,15.84,103,1,Fall,All
83.19,154.96,32.76,123,4,Fall,All
81.04,155.25,27,120,2,Fall,All
81.09,155.73,13.68,15,1,Fall,All
82.27,156.82,2.52,180,1,Fall,All
84.68,158.22,19.08,33,2,Fall,All
84.55,158.97,8.64,305,1,Fall,All
84.60,160.08,20.88,90,2,Fall,All
83.94,110.81,26.28,140,2,Fall,All
83.98,111.56,29.52,140,3,Fall,All
83.09,111.56,30.24,160,3,Fall,All
83.26,111.56,16.2,15,1,Fall,All
84.31,112.01,32.04,20,4,Fall,All
84.81,112.5,9.72,150,1,Fall,All
85.11,113.27,16.56,140,1,Fall,All
82.73,113.38,30.96,43,3,Fall,All
82.92,81.88,20.52,120,1,Fall,All
79.98,60.06,28.44,15,1,Fall,All
79.34,60.18,30.24,110,1,Fall,All
80.36,44.45,40.68,70,1,Fall,All
81.19,44.53,30.24,347,1,Fall,All
82.86,38.02,21.96,53,1,Fall,All
83.85,37.07,26.64,40,1,Fall,All
83.90,37.08,30.24,110,1,Fall,All
83.95,37.58,33.84,143,1,Fall,All
81.44,35.85,30.24,260,1,Fall,All
82.36,36.41,24.12,50,1,Fall,All
82.41,36.92,27,332,1,Fall,All
82.45,37.27,29.52,110,1,Fall,All
81.10,37.22,24.84,60,1,Fall,All
81.15,37.66,27.72,110,1,Fall,All
78.15,37.94,34.92,300,1,Fall,All
77.08,37.94,44.28,230,1,Fall,All
82.63,39.01,26.64,120,1,Fall,All
83.57,0.32,62.28,25,1,Spring,All
83.31,16.07,44.64,102,1,Spring,All
86.74,15.5,32.04,60,1,Spring,All
86.78,17.95,25.56,120,1,Spring,All
86.56,20.2,36,150,1,Spring,All
84.77,27.96,28.8,200,1,Spring,All
84.86,29.56,20.16,85,1,Spring,All
85.71,33.67,25.56,123,1,Summer,All
83.94,35.15,23.4,295,1,Summer,All
86.30,33.92,16.2,120,1,Summer,All
86.61,36.58,16.92,320,1,Summer,All
86.74,39.38,11.88,297,1,Summer,All
86.79,42.2,18.36,340,1,Summer,All
86.83,44.73,18.36,350,1,Summer,All
86.88,47.59,15.12,320,1,Summer,All
87.10,50.89,14.76,15,1,Summer,All
87.15,53.92,20.16,253,1,Summer,All
86.96,56.56,6.12,228,1,Summer,All
85.92,58.78,14.04,140,1,Summer,All
82.89,56.66,18.72,310,1,Summer,All
83.44,58.28,18,40,1,Summer,All
83.53,60.42,20.52,122,1,Summer,All
84.51,62.9,10.44,250,1,Summer,All
84.56,64.97,8.64,255,1,Summer,All
85.31,67.66,10.44,140,1,Summer,All
86.30,70.84,16.92,55,1,Summer,All
86.35,73.89,11.52,130,1,Summer,All
83.14,75.26,19.08,10,1,Summer,All
83.94,77.3,22.68,37,1,Summer,All
84.41,79.7,23.04,55,1,Summer,All
85.77,82.51,13.68,290,1,Summer,All
86.35,85.41,19.08,27,2,Summer,All
86.40,88.01,17.64,103,2,Summer,All
86.29,90.55,17.28,233,2,Summer,All
86.33,93.27,15.12,47,1,Summer,All
85.59,95.5,14.76,105,1,Summer,All
85.64,97.98,14.76,33,1,Summer,All
86.12,100.76,11.52,240,1,Summer,All
85.91,102.79,9.72,140,1,Summer,All
84.90,104.79,19.44,325,2,Summer,All
84.01,106.63,11.16,248,1,Summer,All
84.05,108.8,6.48,230,1,Summer,All
84.10,110.79,17.28,210,1,Summer,All
84.15,113.11,16.2,170,1,Summer,All
80.10,114.26,14.76,215,1,Summer,All
81.16,115.87,18,103,1,Summer,All
83.44,118.08,22.32,115,2,Summer,All
83.38,119.79,10.44,240,1,Summer,All
84.15,122.22,18.72,205,2,Summer,All
83.64,124.12,24.12,40,2,Summer,All
83.68,126.28,21.6,70,2,Summer,All
84.72,128.61,23.4,140,3,Summer,All
84.80,130.93,32.4,170,4,Summer,All
85.34,133.46,15.12,40,2,Summer,All
85.39,135.83,16.2,155,2,Summer,All
85.44,138.35,16.56,120,2,Summer,All
85.48,140.68,21.24,157,3,Summer,All
85.53,142.9,15.48,353,2,Summer,All
85.58,145.43,23.76,0,3,Summer,All
85.63,148.13,10.8,225,1,Summer,All
85.42,150.25,14.4,320,2,Summer,All
85.47,152.55,20.52,290,3,Summer,All
85.51,154.93,13.68,27,2,Summer,All
85.82,157.6,15.48,235,2,Summer,All
85.87,160.35,20.16,300,3,Summer,All
85.91,162.71,16.92,200,2,Summer,All
85.83,164.92,7.56,100,1,Summer,All
84.84,166.98,16.56,40,2,Summer,All
85.20,169.64,13.32,35,2,Summer,All
85.25,172.21,15.84,330,2,Summer,All
85.29,174.81,16.92,8,2,Summer,All
85.34,177.27,21.24,145,3,Summer,All
85.39,179.57,19.8,290,3,Summer,All
85.44,181.89,18.72,20,3,Summer,All
85.49,184.51,19.8,130,3,Summer,All
85.42,186.69,23.76,17,4,Summer,All
84.85,170.9,16.92,327,2,Summer,All
84.89,173.31,16.92,10,2,Summer,All
82.62,174.82,20.52,70,2,Summer,All
82.67,176.73,9.72,300,1,Summer,All
82.36,167.38,4.68,205,1,Summer,All
84.41,169.89,14.76,290,1,Summer,All
84.56,172.03,14.04,340,1,Summer,All
84.61,173.94,18.36,10,2,Summer,All
84.66,176.1,26.28,2,4,Summer,All
84.71,178.11,11.88,310,1,Summer,All
84.75,180.18,21.96,20,3,Summer,All
84.53,172.92,15.48,330,2,Summer,All
84.58,175,24.12,100,3,Summer,All
84.82,177.32,15.48,100,2,Summer,All
85.49,179.76,18.72,23,3,Summer,All
86.52,182.67,17.28,90,3,Summer,All
87.06,185.56,13.68,230,2,Summer,All
87.11,187.9,22.68,45,4,Summer,All
87.16,190.45,15.48,290,3,Summer,All
87.20,192.82,25.92,130,5,Summer,All
87.25,195.13,12.96,170,2,Summer,All
83.59,181.57,29.16,240,4,Summer,All
84.85,183.53,21.6,33,3,Summer,All
84.94,185.66,8.64,220,1,Summer,All
85.29,187.99,20.16,343,3,Summer,All
85.34,190.21,11.16,180,1,Summer,All
85.39,192.24,13.68,137,2,Summer,All
84.29,193.82,18.72,227,2,Summer,All
83.93,195.37,16.56,225,2,Summer,All
83.98,197.04,11.16,305,1,Summer,All
83.96,198.53,21.24,215,2,Summer,All
81.68,199.58,20.16,290,1,Summer,All
81.90,103,21.6,153,1,Summer,All
83.35,105.06,25.92,150,2,Summer,All
84.31,107.48,19.44,50,1,Summer,All
84.36,109.4,4.32,210,1,Summer,All
84.41,111.15,28.44,210,3,Summer,All
84.46,112.91,11.52,230,1,Summer,All
